회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수
경주법주주식회사,012974,2017/12,3.31,11.61,-4.6,-57.85,0,-28.94,-16.65,1.88,-2.92,0,0,11.68,0,0,38.99,1.42,0,2.72,1.3,0.88,0,1.68,0.98,0,1.87,7.74,0,14.78,-16.77,0,0,1.26,0.89,1.69,61.01,98.58,0.9,-0.68,-0.01,3.99,97.7,11.71,0,-0.69,5.46,11.3,132.68,-4.25,0,0,0,43.75,87.49,0,0,0,27182.99,739,0,3571.89,39975.79,699.56,0,387,47.48,18.73,90.41,38.59,52.52,89.43,10.57,799.56,58.72,58.49,464.66,377.63,97.56,0,17.52,23.87,40.18,29.76,43.61,11.81,11.43,0,0.39,0.93,37.26,0,0,999999999,999999999,78.25,7,79.96,81.84,164.41,64.9,0,6.86,11.28,0,0.62,0.62,0.69,5.44,6.21,15.96,22.88,1.25,1.57,6.22,58.71,10.04,100.82,27.82,39.89,9.15,1.22,1.28,1.05,0.03,0.02,4547.07,0,0,0,0,0,0,0,0,11.3,22.56,157.46,18.59,62.19,37.81,14.62,4547.07,569.4,2827.63,-167.55,0,0,1317.59,0,11.3,157.46,18.59,0
경주법주주식회사,012974,2018/12,3.96,9.54,-3.83,17.68,,109.32,16.48,3.87,2.36,0,0,11.01,0,0,38.49,1.64,,5.56,1.47,1,,3.39,1.12,,3.79,9.11,,30.93,-38.1,,,2.92,1,3.4,61.51,98.36,2.39,-0.77,0,4.04,96.11,11.22,0,-0.78,5.41,10.76,147.94,-4.45,0,0,0,45.84,73.91,0,0,0,27825,1546,,1717.87,41522.63,730.49,0,455.42,43.92,22.69,78.32,33.96,56.08,89.35,10.65,830.49,62.76,61.57,492.56,380.82,44.89,0,16.76,28.46,44.2,26.72,37.92,11.92,9.98,0,1.94,4.95,35.01,0,0,999999999,999999999,78.59,7.3,74.82,89.01,166.49,53.45,0,5.69,9.51,0,0.61,0.61,0.68,5.57,5.75,15.95,22.89,1.34,1.68,6.47,56.44,10.61,120.44,26.91,37.79,9.66,1.12,1.19,1.11,0.04,0.02,4952.31,0,0,,0,0,0,0,0,11.84,22.56,239.66,19.78,56.39,43.61,28.1,4952.31,1007.83,2792.72,-193.73,0,0,1345.49,0,11.84,239.66,19.78,0
경주법주주식회사,012974,2019/12,2.36,-5.2,11.98,-84.68,,2.63,-4.13,3.82,-7.65,0,0,-5.18,0,0,34.19,0.27,,6.18,0.69,0.15,,3.38,0.16,,3.75,1.4,,31.74,6.55,,,2.84,0.15,3.38,65.81,99.73,6.34,-0.99,0.01,3.59,93.8,10.46,0,-0.99,5.91,11.77,172.18,-5.39,0,0,0,47.84,74.87,0,0,0,25695.67,1587,,2397.18,43108.12,762.23,0,69.78,48.05,19.42,92.5,38.72,51.95,90.63,9.37,862.23,57.32,56.3,621.38,500.7,97.61,0,28.44,23.15,0,47.57,0,10.34,8.53,0,1.81,4.06,40.32,0,0,999999999,999999999,80.12,7.62,84.2,98.79,185.09,46.16,0,4.33,8.01,0,0.55,0.55,0.61,5.14,5.46,29.27,12.47,1.19,1.5,5.67,64.42,9.24,121.08,22.04,25.21,14.48,1.01,1.08,1.01,0.62,0.02,5088.85,0,0,,0,0,0,0,0,11.89,24.32,345.16,22,47.57,52.43,28.07,5088.85,1528.57,2420.58,-227.95,0,0,1367.65,0,11.89,345.16,22,0
경주법주주식회사,012974,2020/12,3.09,-5.53,12.34,391.65,,11.89,-16.97,4.12,-15.87,0,0,-5.47,0,0,29.08,1.59,,8.21,1.06,0.71,,3.68,0.78,,4.04,6.86,,35.52,7.44,,,3.32,0.71,3.68,70.92,98.41,7.29,-0.79,0,1.88,91.75,11.63,0,-0.8,6.03,11.09,208.08,-3.98,0,0,0,49.9,75.86,0,0,0,21618.5,1776,,4058.08,44883.39,797.75,0,343.08,52.36,14.35,109.93,44.85,47.64,91.54,8.46,897.75,52.04,51.14,764.36,654.64,181.97,0,20.28,16.51,0,39.13,0,9.25,7.48,0,1.76,3.55,45.51,0,0,999999999,999999999,81.34,7.98,112.26,111.18,226.79,77.75,0,6.58,14.93,0,0.45,0.45,0.49,4.32,5.02,0,0,0.89,1.07,5.32,68.59,9.47,117.01,17.26,21.51,16.97,0.9,0.96,0.78,0.04,0.01,4962.4,0,0,,0,0,0,0,0,11.24,25.1,668.87,25.5,44.98,55.02,32.21,4962.4,1726.71,2232.04,-154.03,0,0,1157.69,0,11.24,668.87,25.5,0
경주법주주식회사,012974,2021/12,6.12,-1.72,15.03,437.63,,48.31,-1.93,5.94,8.12,0,0,-3.68,0,0,34.08,7.89,,11.27,3.99,3.65,,5.21,3.99,,5.7,36.89,,52.68,21.67,,,4.88,3.65,5.22,65.92,92.11,6.5,-0.73,0.01,2.11,86.53,10.29,0,-0.79,3.82,7.93,231.03,-3.94,0,0,0,52.64,77.14,0,0,0,23373.25,2634,,4262.1,47552.09,851.08,0,1844.51,56.76,12.24,131.28,49.82,43.24,91.38,8.62,951.08,47.31,46.57,793.36,696.27,243.5,0,24.19,14,0,48.78,0,9.43,7.83,0,1.6,2.95,49.61,0,0,999999999,999999999,81.78,8.51,118.12,98.1,222.35,92.78,0,7.99,17.8,0,0.46,0.46,0.51,4.67,5.41,0,0,0.85,0.98,6.4,57.01,12.62,158.32,17.99,28.82,12.66,1.02,1.07,0.75,0.03,0.01,5617.31,0,0,,0,0,0,0,0,11.99,28.91,796.6,26.7,35.62,64.38,42.2,5617.31,3026.36,2000.83,-152.96,0,0,743.08,0,11.99,796.6,26.7,0
경주법주주식회사,012974,2022/12,11.73,-2.86,21.67,61.26,,53.74,13.2,8.33,5.4,0,0,-1.3,0,0,36.67,12.07,,16.44,6.36,5.4,,7.35,6,,8.17,59.49,,80.98,16.99,,,6.39,5.42,7.38,63.33,87.93,7.73,-2.16,0.01,1.91,81.65,9.97,0,-2.45,3.73,8.36,255.29,-9.57,0,0,0,56.45,79.07,0,0,0,24634.96,4049,,5303.28,51513.95,930.32,0,2974.51,61.81,11.39,161.84,54.77,38.19,88.6,11.4,1030.32,43.1,42.43,618.24,547.85,149.08,0,47,13.58,0,94.55,0,12.87,11.28,0,1.58,2.71,51.81,0,0,999999999,999999999,80,9.3,132.89,90.74,234.57,72.16,0,8.23,19.41,0,0.45,0.45,0.5,4.93,4.43,0,0,0.75,0.85,6.39,57.09,12.88,124.84,18,17.61,20.73,1.1,1.16,0.66,0.04,0.01,6587.04,0,0,,0,0,0,0,0,12.59,34.9,1099.33,29.71,29.56,70.44,55.32,6587.04,4390.27,1947.25,-478.32,0,0,727.84,0,12.59,1099.33,29.71,0
그린플랜개발주식회사,102715,2021/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,-6908.97,,-9208.02,-53.07,-53.07,,-70.73,0,,0,-41453.81,,-55248.1,0,,,-53.45,-53.07,-70.73,0,7008.97,-2299.05,2250,0,0,9271.98,0.21,0,24.17,0,0,0,12.78,6.41,12.83,0,0,0,0,0,0,30000,-1381203,,0,0,0,0,-2072690.46,99.63,95.8,26649.05,4.19,0.37,0,135.24,0,0,0,10641.19,447.13,291.57,0,0,96.71,0,0,0,0,0,0.34,0,136.09,98.69,134.76,0,-3.07,-3.09,0,0,12969.2,48.67,26035.74,0,0,0,0,-3.07,0.01,0.01,0,6,0.01,0,0,0.01,0.18,0.01,45348.5,0,0.01,0,0,0,2.05,0,0.01,124.24,0,-10384.07,0,0,,0,0,0,0,0,-26.59,0,0,-6922.71,0,0,0,-10384.07,-13812.03,29.29,3375,23.1,0.57,0,0,-26.59,0,-6922.71,0
그린플랜개발주식회사,102715,2022/12,-32.18,0,-32.49,0,,0,0,0,58566.67,0,0,51.14,0,0,57.64,38.79,,24.38,104.18,104.17,,65.47,0,,0,68275.84,,42907.55,36.53,,,69.04,104.17,65.47,42.36,61.21,-1.33,1.33,0,0,62.54,0.64,1.52,2.13,0.02,38.1,19.05,3.27,0,4.46,0,99.35,99.35,0,0,0,8800000,2145378,,5232911.39,769174.87,15283.5,0,3413791.89,99.17,0,11903.35,99.17,0.83,29.04,70.96,15383.5,2.87,2.87,139.75,139.75,3.3,0,0,0,0,0,0,244.37,244.37,0,0,0,28.21,0,0,29.1,29.14,28.85,152.83,37.03,0.21,30.1,139.2,0,98.78,29.73,29.14,2.69,2.69,0,1760,2.46,0,0,2.7,6.31,4.72,77.3,0,4.72,0,0,0,480,3279.27,2.09,0.21,0.01,35385.52,0,0,,0,0,0,0,0,133.59,65931.1,0,40.21,1,99,60.63,35385.52,32965.94,354.95,1171.48,46.2,834.32,12.63,0,133.59,0,40.21,0
넥스트바이오(주),089436,2018/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,31.28,16.42,,13.63,19.23,19.22,,15.96,62.01,,51.5,359.58,,298.6,6.94,,,20.06,20.44,16.97,68.72,83.58,-2.36,3.5,0.03,0.14,86.14,8.04,0.68,4.01,12.6,18.25,16.01,5.94,3.08,6.16,0,77,82.75,0,0,0,2190.19,149,,270.78,1115.23,479.86,3.8,359.58,19.79,26.38,24.68,14.57,80.21,31,69,579.86,258.75,119.01,60.71,44.69,29.6,0,83.29,0,296.44,219.81,28.1,222.6,105.18,45.67,117.43,0,-12.81,66.78,215.44,4.68,5.01,25.65,4.8,16.9,68.51,160.65,5.24,5.42,3.62,6.18,4.69,1.17,1.24,3.78,21.9,1.7,79.8,4.57,5.92,8.04,22.42,16.28,59.17,36.1,0,26.92,13.56,1.46,1.5,2.23,0,0.04,2401.65,0,0,,0,0,0,0,0,21.4,29.38,54.59,36.55,19.2,80.8,37.3,2401.65,923.42,461.23,230.19,24.19,39.21,723.41,0,21.4,54.59,36.55,0
넥스트바이오(주),089436,2019/12,56.1,74.81,-20.53,-46.22,,-56.98,32.73,11.08,-16.35,0,0,75.01,0,0,32.48,10.55,,7.01,4.04,4.04,,2.68,15.8,,10.5,96.69,,64.23,13.33,,,4.86,4.46,2.96,67.52,89.45,-3.41,5.71,0.02,0.02,93.03,10.39,0.99,5.99,15.66,7.7,15.23,2.93,2.52,3.15,0,79.3,84.47,0,0,0,916.09,64,,280.31,631.67,544.09,4.38,96.69,10.08,44.07,11.21,5.64,89.92,22.06,77.94,644.09,407.67,113.36,48.74,27.26,2.73,0,72.17,0,145.79,655.43,49.5,353.36,93.73,19.64,259.63,0,-10.6,71.23,322.91,1.85,2.25,18.63,5.44,36.27,225.21,281.3,9.13,9.99,7.12,22.69,1.85,0.38,0.42,1.5,9.16,0.51,19.99,18.26,2.76,4.19,8.06,45.29,35.72,10.41,0,10.47,34.85,0.44,0.46,0.98,0,0.02,2143.84,0,0,,0,0,0,0,0,12.24,15.77,39.57,39,25.39,74.61,17.98,2143.84,392.81,544.3,313.73,20.51,51.84,820.65,0,12.24,39.57,39,0
넥스트바이오(주),089436,2020/12,1.7,1.32,3.66,-22.78,,-50.5,-37.26,4.94,13.04,0,0,1.48,0,0,30.35,7.21,,3.07,2.54,2.54,,1.08,11.31,,4.82,74.67,,31.8,29.52,,,3.39,2.86,1.22,69.65,92.79,-3.86,6.57,-0.02,0.02,96.75,11.55,1.01,6.59,22.51,10.06,24.26,2.98,3.09,3.18,0,80.27,85.2,0,0,0,1035.58,32,,153.37,673.17,575.88,3.08,74.67,10.27,26.67,11.45,7.53,89.73,22.76,77.24,675.88,394.25,110.7,54.22,39.76,2.43,0,197.52,0,760.6,1707.23,25.97,339.37,83.22,21.55,256.15,0,-8.67,74.3,326.44,1.1,1.51,19.39,5.76,28.93,255.43,255.67,9.45,9.83,7.3,20.94,1.1,0.35,0.4,1.57,10.36,0.45,24.28,15.03,3.46,5.33,9.82,37.19,87.43,11.06,0,8.15,44.81,0.39,0.4,1.17,0,0.01,2817.72,0,0,,0,0,0,0,0,15.81,20.1,45.86,45.35,25.38,74.62,6.77,2817.72,207.91,715.21,408.03,29.68,62.77,1394.12,0,15.81,45.86,45.35,0
넥스트바이오(주),089436,2021/12,17.87,5.48,128.67,542.67,,1197.98,200.87,61.06,84.76,0,0,5.18,0,0,41.93,25.08,,21.57,14.84,14.83,,12.76,54.39,,46.78,479.85,,412.69,11.09,,,14.66,16.42,14.12,58.07,74.92,-1.39,3.22,0.06,0.2,76.83,8.64,0.73,4.1,13.15,8.19,27.36,2.62,2.86,2.83,0,87.75,90.81,0,0,0,1913.34,413,,443.47,1075.24,988.58,2.77,479.85,19.93,35.09,24.88,12.93,80.07,31.1,68.9,1088.58,257.47,103.14,89.09,57.83,3.78,0,138.41,0,476.06,5211.57,29.07,221.54,71.92,24.63,149.63,0,-2.44,61.68,198.31,7.77,8.35,28.24,9.89,26.2,142.88,167.17,12.37,13.82,8.53,15.6,7.78,0.59,0.65,2.17,19.13,0.81,41.47,8.8,3.82,5.66,11.73,31.1,240.5,17.81,57.58,7.66,47.64,0.7,0.72,1.63,0,0.01,5166.75,0,0,,0,0,0,0,0,24.6,34.75,90,45.01,15.08,84.92,47.92,5166.75,2719.28,778.99,369.84,46.97,65.66,1186.01,0,24.6,90,45.01,0
넥스트바이오(주),089436,2022/12,10.73,8.6,25.56,40.57,,39.02,22.21,52.71,44.69,0,0,7.05,0,0,37.02,24.36,,20.72,18.3,18.29,,15.56,49.04,,41.71,674.52,,573.74,11.4,,,17.47,19.22,16.35,62.98,75.64,-1.49,2.55,0.72,0.18,77.46,7.63,0.65,3.24,9.94,8.37,32.95,3.05,3.56,3.43,0,91.98,93.98,0,0,0,2768.43,574,,688.55,1648.08,1562.32,1.37,674.52,22.59,34.16,29.19,14.88,77.41,42.89,57.11,1662.32,180.49,101.21,96.06,63.25,14.55,0,122.67,0,609.57,1651.92,20.12,133.17,54.84,34.85,78.33,0,-0.93,51.51,120.1,9.48,9.97,40.31,15.62,28.41,104.81,138.04,25.57,28.35,14.6,20.45,9.55,0.75,0.79,2.01,27.68,1.2,42.15,8.66,3.52,5.38,10.18,35.85,192.85,13.75,66.18,7.85,46.52,0.95,0.97,1.69,0,0.01,6653.22,0,0,,0,0,0,0,0,28.61,37.92,92.69,40.05,14.97,85.03,51.74,6653.22,3800.35,996.17,423.7,49.63,84.95,1298.42,0,28.61,92.69,40.05,0
농업회사법인(주)동서웰빙,086148,2017/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,7.45,3.1,,2.65,12.64,11.03,,9.41,129.05,,110.07,202.77,,172.95,20.07,,,11.47,11.27,9.61,92.55,96.9,-0.23,0.58,0,0.04,97.15,2.78,0.44,0.59,2.79,19.52,30.88,2.25,2.86,5.72,0,36.34,36.34,0,0,0,653111.06,8648,,76046.8,-2884.97,57.13,0,20276.86,37.69,45.22,60.48,20.64,62.31,8.55,91.45,157.13,728.71,91.09,119.29,65.34,1.4,0,85.99,279.68,71.59,522.31,120.12,1069.45,369.47,11.02,699.97,982.22,6.09,64.14,750.03,3.01,5.96,3.11,0.57,10.6,17.53,55.11,11.31,16.13,10.35,5.82,5.35,3.55,3.63,41.57,65.31,3.89,17.36,21.02,9.43,17.22,20.85,17.5,126.66,64.4,77.87,24.25,15.05,5.7,7.02,5.13,0.04,0.09,2144.88,0,0,,0,0,0,0,0,16.68,32.93,82.79,9.38,29.05,70.95,28.22,2144.88,657.87,623.13,132.61,6.01,99.44,625.83,0,16.68,82.79,9.38,0
농업회사법인(주)동서웰빙,086148,2018/12,5.9,-28.78,56.16,-99.79,,-74.18,87.46,40.64,-44.63,0,0,-24.5,0,0,6.86,0.01,,1.23,0.5,0.01,,1.18,0.11,,11.81,0.18,,18.5,48.58,,,3.15,0.01,1.21,93.14,99.99,1.71,2.06,0.03,0,98.35,2.24,0.66,2.01,8.68,19.13,49.13,2.19,4.04,3.99,0,35.95,35.95,0,0,0,149781.63,1579,,-3654.56,6937.61,56.25,0,17.88,55.57,54.29,125.1,25.41,44.43,11.36,88.64,156.25,391.19,123.94,86.62,39.6,0.09,0,39.34,0,59.29,110.5,66.36,780.55,564.92,62,215.63,0,-8.58,59.07,520.12,0,1.84,4.09,0.56,49.06,55.57,104.34,9.74,14.62,8.64,9.29,0.01,0.96,0.98,9.56,14.98,1.06,4.72,77.29,2.04,4.14,4.02,90.87,13.88,12.54,18.97,7.23,50.5,1.8,2.27,1,0.15,0.02,1986.41,0,0,,0,0,0,0,0,14.58,42.82,95.44,15.69,14.64,85.36,7.87,1986.41,218.45,290.88,261.24,1.55,85.49,1128.8,0,14.58,95.44,15.69,0
농업회사법인(주)동서웰빙,086148,2019/12,-13.06,-2.87,-31.27,16772.15,,0,12.51,-17.08,5.73,0,0,9.72,0,0,10.59,1.91,,-5.06,2.47,2,,-5.32,18.02,,-47.84,25.75,,-68.36,0,,,-3.66,2.15,-5.72,89.41,98.09,-6.96,1.57,0,0.01,105.03,4.28,0.23,1.49,6.41,18.58,75.82,1.86,3.85,3.59,0,-9.41,-9.41,0,0,0,135164.24,-6836,,7061.54,5678.07,29.56,0,2575.13,43.93,88.87,78.36,4.89,56.07,10.83,89.17,129.56,517.63,232.45,57.9,6.45,0.14,0,6.14,0,14.41,18.67,42.59,823.26,700.58,84.52,122.68,0,-31.95,59.36,548.03,0.94,-2.22,2.47,0.3,47.73,47.42,78.13,1.85,2.78,1.65,1.46,1.21,1.05,1.13,9.46,13.52,1.18,5.7,64.05,2.1,6.62,3.06,119.11,8.97,10.39,15.05,14.08,25.92,2.11,2.93,0.88,0.09,0.01,1090.2,0,0,,0,0,0,0,0,9.21,24.25,68.65,8.15,55.44,44.56,-62.08,1090.2,-676.8,604.35,210.5,12.72,32.64,906.79,0,9.21,68.65,8.15,0
농업회사법인(주)동서웰빙,086148,2020/12,4.54,-0.51,11.95,6.65,,0,0,59.66,-4.78,0,0,-1.27,0,0,19.09,2.13,,2.08,2.74,2.25,,2.18,16.33,,15.88,21.93,,21.32,16.27,,,4.08,2.54,2.47,80.91,97.87,-0.06,1.8,-0.01,0.01,98.02,2.85,0.39,1.75,5.15,16.08,95.68,2.19,3.96,4.04,0,7.01,7.01,0,0,0,102752.95,1774,,-539.18,11672.67,37.44,0,2192.75,47.05,79.38,88.85,9.7,52.95,16.54,83.46,137.44,320.11,167.72,68.75,14.18,1.69,0,8.86,0,33.04,24.1,26.8,504.52,413.67,82.14,90.85,0,-21.38,58.99,356.64,0.94,2.15,4.51,0.37,43.27,51.78,85.69,3.06,4.33,2.55,2.48,1.19,1.05,1.19,7.65,10.28,1.22,7.94,45.96,2.31,14.31,2.76,132.45,7.92,12.7,9.56,36.76,9.93,1.93,2.83,0.89,0.03,0.01,1605.13,0,0,,0,0,0,0,0,12.97,35.8,98.76,12.6,23.21,76.79,16.47,1605.13,264.4,372.57,229.27,14.03,51.36,673.5,0,12.97,98.76,12.6,0
농업회사법인(주)동서웰빙,086148,2021/12,5.24,20.13,-19.33,-63.71,,-35.17,-13.49,8.28,3.2,0,0,27.07,0,0,16.93,0.75,,1.3,0.78,0.78,,1.35,4.63,,8.04,6.62,,11.5,21.54,,,3.43,0.95,1.64,83.07,99.25,0.67,2.01,0,0.01,98.64,4.01,0.23,1.95,4.8,16.02,107.14,2.5,3.59,3.61,0,14.21,14.21,0,0,0,88250.53,1150,,15908.85,8528.93,48.81,0,662.22,36.07,85.13,56.41,5.36,63.93,17.02,82.98,148.81,375.67,198.87,53.15,7.9,0.85,0,9.48,0,24.81,24.38,38.19,487.58,398.68,82.63,88.9,0,-31.79,56.63,332.76,0.37,1.71,5.58,0.49,40.01,56.6,75.6,10.65,15.61,8.84,8.76,0.37,1.04,1.26,6.17,8.83,1.24,9.5,38.4,2.5,13.84,3.05,119.69,8.08,18.45,8.23,33.35,10.94,1.77,2.66,0.94,0.04,0.01,1695.05,0,0,,0,0,0,0,0,13.01,39.55,116.05,12.89,32.15,67.85,10.11,1695.05,186.96,545.03,264.36,15.47,31.51,651.72,0,13.01,116.05,12.89,0
농업회사법인(주)동서웰빙,086148,2022/12,-8.92,-3.79,-33.07,0,,0,-31.56,-38.86,-28.62,0,0,4.71,0,0,5.02,-11.31,,-14.49,-8.21,-8.53,,-10.93,-59.41,,-76.14,-64.71,,-82.94,0,,,-8.6,-11.83,-15.17,94.98,111.31,-3.19,3.08,0,0.07,114.38,1.66,0.28,2.68,6.02,16.98,137.5,2.72,4.37,4.41,0,-77.1,-77.1,0,0,0,57234.62,-7599,,2092.54,3651.78,-24.27,0,-6471.42,26.5,87.04,36.06,3.43,73.5,11.42,88.58,75.73,643.36,249.17,37.59,4.87,0.17,0,9.27,0,22.45,16.46,41.3,775.36,617.16,79.3,158.2,0,-44,63.3,554.1,-3.23,-3.7,-3.66,-0.24,41.78,90.83,85.17,12.91,18.06,11.43,14.45,-3.67,0.75,1.05,5.25,5.72,0.88,7.06,51.69,2.39,16.97,2.79,131,6.06,15.31,9.42,29.66,12.31,1.1,1.78,0.75,0.04,0.01,-197.2,0,0,,0,0,0,0,0,-1.66,-4.83,-17.87,-2.1,0,0,0,-197.2,-1360.48,179.57,289.51,12.31,30.82,651.08,0,-1.66,-17.87,-2.1,0
농업회사법인(주)해피푸르츠,077672,2015/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.63,-49.99,0,-61.16,-34.87,-34.88,0,-42.67,-111.25,0,-136.1,-61.1,0,-74.75,0,0,0,-35.21,-36.3,-44.41,140.63,149.99,-11.17,10.69,0,4.38,157.45,1.37,0.02,6.38,31.58,38.35,21.96,10.86,8.8,17.59,0,-81.2,-81.2,0,0,0,6111.6,-3921,0,-3621.85,5492.48,-45.08,0,-3055.12,18.14,53.3,22.16,8.47,81.86,31.35,68.65,54.92,261.1,258.58,26.55,12.4,0.3,0,51.81,0,290.45,274.32,17.84,218.97,217.99,0,0.97,0,-50.2,42.45,135.41,-4.67,-4.72,-25.73,-0.45,26,117.32,275.44,-15.06,-24.35,-10.34,-29.63,-4.68,0.7,0.73,2.23,1.22,1.02,40.45,9.02,3.85,8.23,7.21,50.59,38.2,8.89,0,13.93,26.21,0.85,0.9,0.81,0,0.01,199.57,0,0,0,0,0,0,0,0,1.9,2.44,5.15,5.44,42.23,57.77,-1123.69,199.57,-2242.57,84.27,391.89,23.87,1.26,1940.85,0,1.9,5.15,5.44,0
농업회사법인(주)해피푸르츠,077672,2016/12,10.09,10.15,4.14,0,0,0,27.21,-29.58,90.82,0,0,11.41,0,0,-5.22,-9.54,0,-13.93,-6.05,-6.05,0,-8.83,-23.78,0,-34.72,-11.13,0,-16.25,0,0,0,-6.16,-6.38,-9.32,105.22,109.54,-4.39,4.2,0,0.05,113.8,0.81,0.01,3.66,22.95,18.5,41.57,3.57,4.69,5.48,0,-157.31,-157.31,0,0,0,5831.01,-812,0,-229.3,1933.89,-61.32,0,-556.38,17.16,65.1,20.72,5.99,82.84,20.05,79.95,38.68,413.06,403.04,21.6,7.54,0.66,0,45.67,0,54.84,190.87,83.27,398.65,396.16,0,2.49,0,-62.28,54.27,270.62,-2.27,-2.31,-31.8,-0.61,27.82,129.98,154.71,-13.23,-19.49,-10.58,-17.49,-2.27,0.63,0.67,2.49,1.17,0.85,11.12,32.81,3.59,8.84,6.06,60.24,27.91,7.74,0,12.53,29.14,0.77,0.81,0.69,0.13,0.02,1253.92,0,0,0,0,0,0,0,0,10.84,14.44,31.94,17.92,5.21,94.79,-77.74,1253.92,-974.83,65.3,294.22,23.6,0.57,1845.06,0,10.84,31.94,17.92,0
농업회사법인(주)해피푸르츠,077672,2017/12,-15.83,-13.1,-26.19,0,0,0,-11.69,6.33,21.28,0,0,-13.68,0,0,10.28,4.58,0,1.73,3.65,3.65,0,1.38,16.25,0,6.14,6.48,0,2.45,0.52,0,0,4.07,3.94,1.49,89.72,95.42,-2.85,3.37,0,0,98.28,1.05,0.01,3.4,17.81,16.62,68.19,3.47,5.21,4.87,0,-141.99,-141.99,0,0,0,7071.92,1225,0,789.19,2056.36,-58.87,0,324.12,15.05,77.89,17.72,3.33,84.95,25.33,74.67,41.13,335.31,221.1,24.44,5.4,0.58,0,22.42,0,64.17,53.22,34.94,294.72,243.06,78.58,51.65,0,-46.53,56.41,222.64,1.36,1.51,-36.27,-0.59,20.34,105.23,104.93,4.62,6.11,3.45,3.96,1.36,0.8,0.86,3.54,1.41,1.03,11.5,31.74,4.92,16.69,6.97,52.36,21.47,10.32,0,20.05,18.2,0.95,1.01,0.91,0.06,0.03,2048.27,0,0,0,0,0,0,0,0,21.03,27.62,75.86,24.14,4.31,95.69,7.18,2048.27,146.97,88.3,286.33,28,0.77,1497.89,0,21.03,75.86,24.14,0
