회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수
장사도해상공원주식회사,065147,2014/12,9.41,-2.44,81.5,116.21,0,254.9,0,0,25.82,0,0,-0.81,0,0,0,39.83,0,14.92,14.76,13.56,0,5.08,0,0,0,193.6,0,72.52,20.4,0,0,8.42,14.19,5.32,0,60.17,-22.77,9.82,0,4.63,84.41,32.4,1.83,10.63,10,5.35,23.78,3.14,4.59,4.64,0,0,0,0,0,0,48605.27,7252,0,12573.53,0,0,0,19359.87,20.58,0,25.92,20.58,79.42,0,103.82,0,0,0,45.9,45.9,2.22,0,0,0,0,0,0,0,0,46.02,0,0,-24.26,94.79,0,2.98,2.74,0,0,49,244.75,292.45,6.5,7.12,6.75,20.72,4.06,0.34,0.36,0,4.86,0.32,0,0,2.04,2.04,0,0,0,0,0,0,0,0.41,0.43,0.54,0,0,2346.36,0,0,0,0,0,0,0,0,22.47,30.12,38326.66,68.96,43.39,56.61,21.64,2346.36,580.34,1018.02,334.04,42.45,57.4,314.1,0,22.47,38326.66,68.96,0
장사도해상공원주식회사,065147,2015/12,10.07,-2.77,56.93,-1.56,0,90.93,0,0,-8.36,0,0,-2.07,0,0,0,42.79,0,31.09,13.66,12.16,0,8.84,1553.74,0,1128.87,190.59,0,138.47,16.18,0,0,11.05,12.77,9.28,0,57.21,-7.2,7.78,0,0.92,67.47,35.17,2.04,10.54,10.96,4.5,29.6,2.23,4.11,4.11,0,-22.7,-22.7,0,0,0,44541.84,13847,0,17103.43,8148,-18.5,0,19058.51,29.35,0,41.54,29.35,70.65,4.96,95.04,81.5,1423.64,135.29,61.43,61.43,8.56,0,0,0,0,0,0,1914.97,962.67,49.63,952.3,0,-18.43,86.03,1733.38,3.28,5.58,-1.13,-0.18,88.57,263.25,351.15,9.51,10.5,9.04,33.31,5.5,0.28,0.3,36.31,4.45,0.29,0,0,1.13,1.13,0,0,0,0,0,0,0,0.38,0.41,0.4,0,0,2470.61,0,0,0,0,0,0,0,0,21.49,32.62,14685.03,79.24,32.76,67.24,39.23,2470.61,1109.49,809.34,242.49,10.15,46.93,252.21,0,21.49,14685.03,79.24,0
장사도해상공원주식회사,065147,2016/12,5.04,-2.33,-36.18,-1.79,0,-8.41,0,155.61,-2.98,0,0,22.15,0,0,0,43.32,0,29.35,11.71,11.12,0,7.53,129.17,0,87.52,187.18,0,126.82,19.3,0,0,9.74,11.75,7.96,0,56.68,-9.24,8.6,0,3.16,68.58,31.75,3.08,11.57,10.48,4.39,34.57,2.42,3.57,3.45,0,52,52,0,0,0,43212.5,12682,0,22140.2,20831.26,108.32,0,18717.74,17.83,0,21.7,17.83,82.17,12.08,87.92,208.32,680.36,155.57,37.79,37.79,31.5,0,0,0,0,0,0,728,390.68,53.95,337.32,0,-29.35,76.76,635.57,3.96,4.96,6.28,1.08,91.35,298.25,375.27,12.94,14.82,11.38,45.41,5.03,0.26,0.27,2.98,4.32,0.28,0,0,1.09,1.09,0,0,0,0,0,0,0,0.34,0.4,0.36,0,0,2323.19,0,0,0,0,0,0,0,0,19.24,31.4,10674.96,76.8,30.74,69.26,38.21,2323.19,1030.74,714.2,260.26,12.94,69.37,235.69,0,19.24,10674.96,76.8,0
장사도해상공원주식회사,065147,2017/12,-1.96,-2.55,-42.78,-5.43,0,-8.83,0,55.5,-10.59,0,0,6.9,0,0,0,45.81,0,29.93,10.51,10.36,0,6.77,66.51,0,43.44,177.01,0,115.62,16.84,0,0,8.87,11.48,7.5,0,54.19,-12.45,9.26,0,0.57,67.47,34.24,3.78,13.39,10.56,3.83,39.14,2.48,3.16,3.02,0,69.13,69.13,0,0,0,38635.67,11562,0,11344.29,32394.2,223.94,0,17700.76,10.41,0,11.62,10.41,89.59,19.16,80.84,323.94,467.7,161.83,23.32,23.32,3.45,0,0,0,0,0,0,422.03,233.02,55.07,189.01,0,-34.23,71.65,374.06,4.63,4.6,13.24,2.24,62.58,379.5,378.72,12.25,13.82,9.9,43.33,4.95,0.23,0.25,1.45,3.86,0.27,0,0,1.6,1.6,0,0,0,0,0,0,0,0.26,0.37,0.38,0,0,2073.49,0,0,0,0,0,0,0,0,17.52,28.76,17352.86,76.67,30.91,69.09,39.03,2073.49,902.44,640.88,250.55,11.2,70.74,197.68,0,17.52,17352.86,76.67,0
장사도해상공원주식회사,065147,2018/12,3.64,-0.6,64.46,-55.26,,-3.88,0,34.31,-25.93,0,0,-3.43,0,0,0,27.68,,38.83,5.32,4.6,,6.45,20.87,,29.28,79.2,,111.13,21.54,,,7.84,5.22,7.33,0,72.32,18.34,8.35,0,0.83,66.42,35.59,3.82,9.17,10.1,3.67,40.28,1.78,2.98,2.99,0,77.02,77.02,0,0,0,28617.76,11113,,8256.94,43507.39,335.07,0,7920.01,16.52,0,19.78,16.52,83.48,24.82,75.18,435.07,336.3,152.38,36.53,36.53,0.03,0,0,0,0,0,0,302.83,182.13,62.81,120.7,0,-28.7,69.6,280.37,2.18,6.51,19.12,3.35,81.33,520.34,548.72,7.44,8.03,5.59,34.25,3.32,0.17,0.19,0.75,2.86,0.21,0,0,1.23,1.23,0,0,0,0,0,0,0,0.19,0.28,0.28,0,0,2003.38,0,0,,0,0,0,0,0,16.33,27.96,30530.07,100.01,32.4,67.6,38.83,2003.38,921.88,649.06,167.23,11.3,69.64,184.28,0,16.33,30530.07,100.01,0
장사도해상공원주식회사,065147,2019/12,27.23,-2.56,181.09,-32.29,,-73.61,0,6.74,-18.72,0,0,-3.21,0,0,0,23.05,,12.61,3.49,2.69,,1.47,11.92,,6.52,53.63,,29.33,29.93,,,2.66,2.95,1.61,0,76.95,-8.18,10.14,0,2.07,86.8,35.5,3.19,10.36,11.51,3.74,45.64,1.53,2.34,2.72,0,78.47,78.47,0,0,0,23260.96,2933,,2402.45,46440.54,364.41,0,5362.64,36.49,0,57.46,36.49,63.51,20.83,79.17,464.41,304.93,96.43,106.9,106.9,0.45,0,0,0,0,0,0,380.13,163.9,44.78,216.23,1913.35,2.35,75.54,362.67,1.36,2.47,16.34,3.64,237.12,618.9,889.18,3.02,3.16,2.39,22.91,2.27,0.12,0.13,0.52,2.33,0.15,0,0,0.42,0.42,0,0,0,0,0,0,0,0.16,0.23,0.18,0,0,1218.33,0,0,,0,0,0,0,0,7.81,17.45,36616.92,74.82,46.42,53.58,16.85,1218.33,242.22,565.5,165.04,11.42,50.81,183.33,0,7.81,36616.92,74.82,0
장사도해상공원주식회사,065147,2020/12,8.76,-1.21,-90.52,0,,0,0,-34.26,-73.71,0,0,65.8,0,0,0,-165.9,,-260.23,-2.3,-4.36,,-6.84,-26.36,,-41.35,-101.44,,-159.12,0,,,-5.71,-5.99,-9.39,0,265.9,-94.32,42.86,0,5.39,234.65,27.59,2.05,9.45,8.87,3.62,50.22,1.35,3.64,3.98,0,67.24,67.24,0,0,0,6114.51,-15912,,-12047.46,30528.99,205.29,0,-10144.19,3.18,0,3.29,3.18,96.82,12.59,87.41,305.29,769.09,137.74,10.71,10.71,0.03,0,0,0,0,0,0,694.37,236.01,34.45,458.35,0,-26.53,83.96,666.96,-1.37,-5.07,8.47,2.05,728.43,3077.98,2158.32,-2.27,-2.37,-1.99,-78.87,-3.87,0.03,0.04,0.16,0.61,0.03,0,0,0.14,0.14,0,0,0,0,0,0,0,0.03,0.06,0.05,0,0,-173,0,0,,0,0,0,0,0,-1.02,-2.51,-14938.66,-40.42,0,0,0,-173,-1113.81,535.6,183.44,9.69,39.84,172.25,0,-1.02,-14938.66,-40.42,0
장사도해상공원주식회사,065147,2021/12,-38.69,-2.4,-48.4,0,,0,0,-39.06,-12.82,0,0,-38.37,0,0,0,-167.39,,-223.69,-4.15,-4.56,,-6.1,-36.32,,-48.54,-89.24,,-119.25,0,,,-4.86,-6.92,-9.25,0,267.39,-56.3,45.41,0,6.19,260.87,34.14,2.94,12.52,12.23,3.58,55.78,1.42,2.59,1.97,0,46.25,46.25,0,0,0,5330.82,-11925,,-7740.98,18604.22,86.04,0,-8923.51,2.68,0,2.75,2.68,97.32,12.51,87.49,186.04,777.8,108.18,26.69,26.69,0,0,0,0,0,0,0,699.2,80.18,11.53,619.02,0,-7.35,83.89,670.49,-2.76,-3.93,5.79,0.86,109.71,3559.49,2361.19,-7.61,-7.93,-6.65,-185.6,-3.69,0.03,0.04,0.22,0.53,0.03,0,0,0.91,0.91,0,0,0,0,0,0,0,0.03,0.05,0.11,0,0,9.84,0,0,,0,0,0,0,0,0.09,0.15,164056.67,2.64,4694.82,-4594.82,-8480.14,9.84,-834.73,462.13,169.45,7.64,39.79,165.57,0,0.09,164056.67,2.64,0
전광영스튜디오주식회사,088789,2018/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,-44.84,,-13.61,-13.11,-13.2,,-4.01,-218.21,,-66.25,-2816.65,,-855.18,0,,,-1.42,-13.31,-4.04,0,144.84,31.22,8.77,-0.1,1.32,109.69,47.9,2.09,5.69,11.63,9.39,5.09,2.75,1.77,3.54,100,90.7,92.25,0,0,0,314096.57,-21379,,-335122.42,129081.95,1190.82,0,-140832.25,4.79,0,5.03,4.79,95.21,6.05,93.95,1290.82,1574.44,972.02,5.31,5.31,1.48,0,0,0,0,0,0,1553.64,1491.67,95.02,61.98,0,-85.42,75.32,1245.56,-4.95,-0.55,5.58,11.91,16.28,323.52,673.91,-8.36,-10.42,-7.85,-53.35,-5.11,0.29,0.3,4.87,62.82,0.31,0,0,6.14,6.14,0,0,0,0,0,12.82,28.46,0.31,0.31,0.31,0.08,0.04,1415.56,0,0,,0,0,0,0,0,13.26,14.11,456.89,90.14,81.91,18.09,-15.1,1415.56,-213.79,1159.51,137.78,0,50.48,281.59,0,13.26,456.89,90.14,0
전광영스튜디오주식회사,088789,2019/12,5.27,-3.02,165.47,0,,0,0,-44.37,-16.33,0,0,-2.78,0,0,47.24,0.21,,-21.79,0.03,0.03,,-2.61,0.55,,-57.02,5.54,,-572.71,0,,,-0.07,0.03,-2.64,52.76,99.79,-22,21.2,-1.94,0.33,121.4,30.49,0.85,17.15,26.42,7.31,12.78,2.67,3.03,3.24,0,83.29,86.07,0,0,0,131402.34,-28635,,-82765.96,35905.55,618.11,0,277.07,12.08,61.58,13.74,4.64,87.92,3.2,96.8,718.11,2751.29,2751.29,12.48,4.79,4.16,0,3.64,0,950.12,0,0.38,3029.24,3029.24,0,0,0,-84.73,82.14,2570.39,0.01,-0.03,2.75,6.18,71.09,762.55,846.14,-11.51,-13.56,-11.14,-95.25,0.01,0.12,0.12,2.62,26.28,0.13,821.91,0.44,1.41,2.55,3.14,116.06,0,0,3.14,9.55,38.24,0.13,0.13,0.12,0,0.01,930.57,0,0,,0,0,0,0,0,8.28,9.57,547.08,70.82,53.22,46.78,-30.77,930.57,-286.35,495.29,278.55,0,13.86,429.23,0,8.28,547.08,70.82,0
제이티앤미디어(주),080984,2016/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.34,-1.01,0,-2.71,-1.49,-1.66,0,-4.46,-23.79,0,-64.04,-81.07,0,-218.21,1062.8,0,0,-3.11,-1.79,-4.81,54.66,101.01,-1.66,0.82,0,1.54,102.66,24.28,2.86,0.79,1.95,11.46,23.07,1.44,1,2,0,53.78,70.65,0,0,0,403212.05,-5455,0,-12699.6,32927.6,240.74,0,-4053.45,23.77,2.69,31.18,23.13,76.23,6.96,93.04,340.74,1095.2,81.51,366.75,356.88,129.07,0,0,3.7,0,0,0,1336.66,93.1,0,1243.56,500.71,17.29,75.43,1083.69,-1.1,-2.27,4.92,2.41,14.43,46.28,112.63,-1.39,-1.72,-1.3,-1.57,-1.23,1.65,1.78,23.67,80.64,1.77,0,0,6.93,7.12,257.44,1.42,257.44,0,0,0,0,2.16,2.26,5.45,0,0.71,2706.18,0,0,0,0,0,0,0,0,27.64,41.34,180894.59,33.56,74.45,25.55,-8.06,2706.18,-214.7,2014.72,65.74,440.88,237.36,162.18,0,27.64,180894.59,33.56,0
제이티앤미디어(주),080984,2017/12,1.3,1.54,8.15,0,0,0,-1.06,10.08,6.38,0,0,-0.84,0,0,54.66,5.86,0,2.9,5.13,5.1,0,2.52,70.21,0,34.74,251.27,0,124.35,52.07,0,0,4.4,5.32,2.63,45.34,94.14,-2.44,2.15,0,3.51,96.58,21.18,2.71,2.22,8.21,19.86,32.8,2.02,2.54,2.54,0,58.01,73.34,0,0,0,214463.18,6218,0,12909.43,18441.55,275.09,0,12563.7,25.38,2.46,34,24.75,74.62,7.56,92.44,375.09,986.58,92.94,128.75,125.58,29.68,0,0,11.03,0,0,0,1222.06,260.58,17.07,961.49,1283.59,5.67,74.41,983.76,2.68,2.59,5.55,2.75,28.23,86.64,114.19,1.43,1.78,1.32,1.53,2.72,0.87,0.91,11.98,42.89,0.94,0,0,3.54,3.64,137.66,2.65,137.66,0,0,0,0,1.15,1.19,2.31,0.01,0.38,3235.14,0,0,0,0,0,0,0,0,32.62,44.66,498.37,37.71,54.36,45.64,7.69,3235.14,293.62,1758.68,184.51,91.12,225.28,681.93,0,32.62,498.37,37.71,0
제이티앤미디어(주),080984,2018/12,9.7,-6.14,57.04,221.3,,337.94,25.64,145.19,34.88,0,0,-6.39,0,0,50.74,13.95,,9.41,15.74,15.53,,10.47,124.71,,84.12,807.33,,544.6,34.03,,,11.71,15.7,10.59,49.26,86.05,-1.7,1.11,-0.09,1.07,87.78,16.01,2.29,1.27,4.91,13.44,53.34,1.42,2.25,2.14,0,82.87,89.13,0,0,0,289263.1,27230,,49055.7,45921.53,819.69,0,40366.55,36.32,1.97,57.05,35.61,63.68,16.91,83.09,919.69,376.65,233.96,49.91,48.92,15.6,0,818.23,0,315.89,818.23,259.03,491.52,430.54,0,60.99,0,-36.46,61.39,363.17,10.72,12,15.07,8.2,27.95,61.92,93.14,13.71,18.55,11.39,10.71,12.52,1.11,1.12,8.94,57.85,1.27,114.72,3.18,3.58,3.66,165.46,2.21,165.46,0,0,36.32,10.05,1.61,1.65,1.42,0.01,0.11,3995.33,0,0,,0,0,0,0,0,36.72,58.76,1122.48,34.53,40.8,59.2,27.26,3995.33,1417.97,1630.15,128.94,85.41,233.04,499.81,0,36.72,1122.48,34.53,0
제이티앤미디어(주),080984,2019/12,7.58,8.88,8.08,-37.97,,-50.07,93.51,29.57,4.01,0,0,7.29,0,0,51.64,8.32,,4.52,9.1,8.87,,4.82,47.44,,25.76,500.83,,271.92,49.16,,,5.92,8.92,4.84,48.36,91.68,-1.79,1.03,0.33,0.87,93.54,19.54,2.49,1.09,2.79,9.56,65.15,1.35,2.22,2.24,0,86.78,91.61,0,0,0,300853.76,13596,,30862.11,59580.14,1091.61,0,25041.3,36.49,3.53,57.46,35.21,63.51,20.36,79.64,1191.61,311.9,167.29,58.82,56.75,38.98,0,9.21,0,9.09,9.21,101.28,391.13,304.69,92.63,86.45,0,-25.54,57.92,284.49,6.65,7.34,18.65,10.92,34.17,59.67,97.02,17.15,23.57,13.66,13.28,8.07,1.07,1.07,5.7,60.17,1.31,67.92,5.37,2.93,3.01,105.3,3.47,105.3,0,0,36.97,9.87,1.68,1.69,1.03,0.01,0.13,3775.16,0,0,,0,0,0,0,0,32.25,50.99,1750.24,31.37,58.92,41.08,14.41,3775.16,786.34,2224.23,124.11,39.41,283.32,317.74,0,32.25,1750.24,31.37,0
제이티앤미디어(주),080984,2020/12,-2.15,-2.85,-1.04,-78.4,,-95.68,-6,0.99,-27.67,0,0,-2.78,0,0,51.34,2.49,,0.27,2.08,1.87,,0.2,9.03,,0.98,108.17,,11.75,91.28,,,1.37,1.87,0.2,48.66,97.51,-2.14,1.56,-0.82,0.15,99.66,21.43,2.74,1.55,2.62,7.4,79.57,1.47,2.36,2.36,0,86.91,91.69,0,0,0,217593.74,588,,-874.24,60167.65,1103.36,0,5408.41,36.91,3.35,58.49,35.67,63.09,21.01,78.99,1203.36,300.26,160.53,60.8,58.77,39.89,0,120.37,0,14877.68,120.37,0.81,375.9,288.86,92.63,87.04,0,-23.79,59.2,281.71,1.35,1.22,19.27,11.03,48.82,84.22,131.2,6.63,8.85,5.24,6.89,1.6,0.75,0.75,3.63,43.52,0.95,113.2,3.22,2.05,2.12,59.54,6.13,59.54,0,0,94.41,3.87,1.19,1.19,0.77,0.02,0.15,2527.02,0,0,,0,0,0,0,0,22.06,35.14,2133.91,29.03,74.09,25.91,0.93,2527.02,30.23,1872.24,135.35,21.02,239.23,228.95,0,22.06,2133.91,29.03,0
제주뮤지엄컴플렉스(주),065075,2012/12,25.78,24.56,190.89,0,0,0,0,0,156710.77,0,0,23.6,0,0,98.47,-185.17,0,-199.58,-12.47,-12.47,0,-13.44,0,0,0,-113.24,0,-122.05,0,0,0,-12.34,-17.19,-18.53,1.53,285.17,-14.41,16.35,0,19.96,295.39,37.2,9.46,5.42,21.02,10.16,6.98,0.92,2.44,1.94,0,0,0,0,0,0,3057.81,-6103,0,-5029.3,0,0,0,-5662.19,3.01,15.68,3.11,2.54,96.99,0,123.22,0,0,0,34.81,29.35,4.75,0,215.47,0,0,215.47,0,0,0,0,0,0,-5.64,40.77,0,-11.24,-11.21,0,0,33.47,1450.95,1340.39,-5.18,-15.67,-6.39,-105.64,-11.33,0.07,0.09,0,0.61,0.06,0,0,2.99,3.38,25.6,14.26,25.6,0,0,11.88,30.72,0.07,0.07,0.54,0.03,0.02,142.77,0,0,0,0,0,0,0,0,1.41,1.82,9.36,23.35,480.82,-380.82,-854.88,142.77,-1220.55,686.48,99.99,14.3,174.62,387.94,,1.41,9.36,23.35,
제주뮤지엄컴플렉스(주),065075,2013/12,-1.74,-4.29,78.76,0,0,0,94.91,0,204.76,0,0,-4.24,0,0,95.76,14.72,0,10.02,2.76,2.74,0,1.86,0,0,0,27.43,0,18.67,12.64,0,0,2.73,3.03,2.06,4.24,85.28,-4.7,4.68,0,2.31,90,39.17,1.61,5.19,29.56,7.83,12.4,0.71,2.16,2.16,0,0,0,0,0,0,9318.91,934,0,766.86,0,0,0,1371.3,5.48,17.1,5.8,4.54,94.52,0,121.75,0,0,0,94.88,78.65,45.1,0,202.56,0,0,202.56,0,0,0,0,0,0,-0.3,41.5,0,3.08,3.14,0,0,22.78,515.18,531.89,-3.52,-10.34,-4.29,-22.87,3.15,0.19,0.21,0,1.86,0.15,0,0,4.39,5.26,26.45,13.8,26.45,0,0,12.78,28.55,0.19,0.19,1.62,0.03,0.02,1456.52,0,0,0,0,0,0,0,0,14.66,15.57,106.8,78.15,45.18,54.82,12.82,1456.52,186.71,657.99,87.18,1,27.01,496.64,,14.66,106.8,78.15,
제주뮤지엄컴플렉스(주),065075,2014/12,-3.13,-5.16,31.63,80.52,0,111.47,-51.01,0,3.04,0,0,-5.14,0,0,97.36,25.78,0,20.56,5.11,5.06,0,4.04,0,0,0,49.51,0,39.48,4.82,0,0,4.97,5.07,4.05,2.64,74.22,-5.22,4.74,0,1.54,79.51,35.85,1.3,5.94,32.49,7.23,20.79,0.78,0.86,1.26,0,0,0,0,0,0,9601.95,1974,0,4564.94,0,0,0,2475.45,7.45,6.36,8.04,6.97,92.55,0,118.35,0,0,0,61.3,57.4,36.35,0,530.06,0,0,530.06,0,0,0,9.14,0,0,-4.7,115.36,0,5.15,5.34,0,0,32.84,476.58,500.03,4.68,4.8,5.54,27.76,5.44,0.2,0.2,0,1.92,0.16,0,0,3.04,3.42,27.68,13.19,27.68,0,0,8.92,40.91,0.21,0.21,1.28,0.03,0.02,1552.69,0,0,0,0,0,0,0,0,16.13,17.5,129.94,80.85,35.37,64.63,25.43,1552.69,394.84,549.2,91.05,0,19.98,497.62,0,16.13,129.94,80.85,0
제주뮤지엄컴플렉스(주),065075,2015/12,-9.02,-5.52,-51.32,0,0,0,-30.67,0,-45.4,0,0,-5.61,0,0,98.1,-27.27,0,-32.11,-3.09,-3.11,0,-3.66,0,0,0,-28.59,0,-33.67,0,0,0,-3.08,-3.12,-3.67,1.9,127.27,-4.84,5.13,0,3.43,131.74,31.91,1.84,3.85,35.68,7.8,30.46,0.48,0.52,0.51,0,0,0,0,0,0,5242.26,-1683,0,1574.52,0,0,0,-1429.75,3.98,9.07,4.15,3.62,96.02,0,124.01,0,0,0,24.2,22,2.37,0,121.77,0,0,121.77,0,0,0,12.69,0,0,-12.48,121.53,0,-5.13,-5.26,0,0,50.83,826.03,833.07,5.65,5.77,7.01,58.56,-5.32,0.11,0.11,0,1.05,0.09,0,0,1.97,2.12,27.14,13.45,27.14,0,0,7.48,48.8,0.12,0.12,0.57,0.03,0.02,687.23,0,0,0,0,0,0,0,0,7.85,8.2,66.98,65.55,64.87,35.13,-48.99,687.23,-336.68,445.83,53.76,0,25.77,498.56,0,7.85,66.98,65.55,0
제주뮤지엄컴플렉스(주),065075,2016/12,48.78,51.62,-19.83,0,0,0,1.37,0,17.96,0,0,51.63,0,0,99.77,3.44,0,1.39,0.43,0.39,0,0.16,13.59,0,5.49,4.25,0,1.72,43.43,0,0,0.39,0.39,0.16,0.23,96.56,-2.05,2.04,0,2.4,98.62,34.05,1.08,2.06,40.73,8.44,41.89,0.24,0.3,0.29,0,-113.09,63.36,0,0,0,6183.69,86,0,1748.6,13644.49,172.89,0,212.61,2.15,11.46,2.19,1.9,97.85,20.94,79.06,272.89,467.32,110.78,18.39,16.28,3.94,0,547.54,0,0,547.54,0,377.57,55.74,14.37,321.83,0,-9.53,77.55,370.38,1.42,1.68,13.27,1.73,25.42,855.6,1051.75,3.23,3.29,2.55,26.87,1.69,0.11,0.11,3.95,1.24,0.12,0,0,3.93,4.38,38.83,9.4,38.83,0,0,11.55,31.59,0.12,0.12,0.69,0.02,0.02,971.03,0,0,0,0,0,0,0,0,7.45,7.64,113.29,78.52,42.93,57.07,1.77,971.03,17.17,416.86,25.22,0,13.18,498.61,0,7.45,113.29,78.52,0
제주뮤지엄컴플렉스(주),065075,2017/12,-0.56,-3.83,153.48,0,0,0,0.18,-30.16,-53.62,0,0,-3.94,0,0,99.54,-120.27,0,-143.46,-5.31,-5.31,0,-6.33,-29.77,0,-35.51,-68.99,0,-82.29,0,0,0,-5.33,-5.32,-6.34,0.46,220.27,-23.19,22.6,0,5.26,243.23,29,4.66,9.28,35.7,9.2,55.45,1.21,1.2,1.24,0,-205.1,47.53,0,0,0,2868.04,-4115,0,-1416.56,9529.9,90.6,0,-3449.42,5.47,4.53,5.79,5.22,94.53,14.71,85.29,190.6,642.73,102.02,74.53,71.16,57.82,0,382.97,0,0,382.97,0,579.93,49.92,7.98,530.01,0,-1.87,83.96,570.85,-5.31,-5.35,6.99,0.91,86.2,2179.44,2254.91,0.3,0.31,0.26,5.79,-5.32,0.04,0.04,0.25,0.57,0.05,0,0,1.16,1.24,17.87,20.42,17.87,0,0,3.84,95,0.05,0.05,0.33,0.05,0.01,275.96,0,0,0,0,0,0,0,0,2.13,2.26,40.1,48.11,146.85,-46.85,-298.2,275.96,-822.92,405.25,129.64,0,65.08,498.91,0,2.13,40.1,48.11,0
제주뮤지엄컴플렉스(주),065075,2018/12,-8.04,-4.05,-77.01,0,,0,-9.02,-48.53,-7.8,0,0,-4.05,0,0,99.45,-139.96,,-174.9,-5.95,-5.95,,-7.44,-51.28,,-64.08,-74.02,,-92.5,0,,,-5.88,-5.96,-7.45,0.55,239.96,-34.94,36.57,0,5.82,271.58,34.35,3.62,13.21,34.05,10.11,71.98,1.76,1.8,1.79,0,-492.76,-1.93,0,0,0,2644.29,-4625,,-2030.41,4905.1,-1.9,0,-3700.88,1.37,17.93,1.39,1.12,98.63,8.23,91.77,98.1,1198.21,107.02,17.46,14.33,0.66,0,424.53,0,0,424.53,0,1114.83,95.18,7.96,1019.65,0,-6.47,90.16,1095.34,-3.82,-3.78,-0.16,-0.02,82.46,2269.5,2248.75,-3.15,-3.21,-2.89,-65.18,-3.83,0.04,0.04,0.37,0.53,0.05,0,0,1.21,1.3,17.24,21.17,17.24,0,0,4.28,85.27,0.04,0.04,0.38,0.05,0.01,322.72,0,0,,0,0,0,0,0,2.71,2.75,62.14,61.02,155.82,-55.82,-286.61,322.72,-924.96,502.87,193.38,0,52.93,498.51,0,2.71,62.14,61.02,0
